time, hex_id, num_vehicles, avg_speed            , avg_sin                , avg_cos                , weather, label
 755, 2_4   ,           14,  6.392857142857143   , 0.1542286748667213     , -0.15138764360299817   ,     1.0,     3
 755, 2_5   ,            5,  6.252               , -0.4252925851373989    , 0.3357285802118148     ,     1.0,     1
 755, 3_1   ,            4, 10.42                , 0.317033842131742      , 0.1438961856865199     ,     1.0,     1
 755, 3_2   ,           14,  9.264285714285714   , 0.012929187374525633   , 0.23625967199686682    ,     1.0,     3
 755, 3_3   ,            1,  8.66                , 0.9336429592841728     , -0.35820500356512647   ,     1.0,     1
 755, 3_4   ,           13,  7.700769230769231   , -0.018334399647658095  , -0.04973481596833616   ,     1.0,     3
 755, 3_5   ,            2,  7.8100000000000005  , 0.5563835634064731     , 0.1321388554018565     ,     1.0,     1
 755, 4_2   ,           10,  8.074               , -0.22493812365106672   , -0.5560863299968456    ,     1.0,     2
 755, 4_3   ,           19,  5.503684210526316   , -0.0575557698304221    , -0.14710954959383052   ,     1.0,     4
 755, 4_4   ,           17,  6.129411764705883   , 0.1810062032225393     , 0.3086822792638493     ,     1.0,     4
 755, 4_5   ,            9,  9.58222222222222    , 0.035490834980603174   , 0.10259095002703914    ,     1.0,     2
 755, 5_2   ,            7, 10.42                , -0.5837573223234879    , 0.07431925875001084    ,     1.0,     2
 755, 5_3   ,            9,  7.433333333333334   , 0.1779621965152459     , -0.18042606251936638   ,     1.0,     2
 755, 5_4   ,            6,  8.683333333333334   , -0.13647880258323183   , -0.5259099521410158    ,     1.0,     2
 755, 5_5   ,            4,  3.905               , 0.48059838614057876    , -0.06532861041816741   ,     1.0,     1
 755, 6_2   ,            2, 10.42                , 0.3615432067284472     , 0.9323553518123204     ,     1.0,     1
 756, 0_1   ,            1, 10.42                , -0.3591825155992313    , -0.9332673360231826    ,     1.0,     1
 756, 0_2   ,            1,  7.28                , 0.9805119269695572     , 0.1964595659937322     ,     1.0,     1
 756, 0_3   ,            1, 10.42                , -0.9327019823068603    , 0.3606480447761407     ,     1.0,     1
 756, 0_4   ,            1, 10.42                , 0.9189289457700577     , -0.3944231137064998    ,     1.0,     1
 756, 0_5   ,            3,  5.316666666666667   , -0.2981056413072956    , 0.15298428099582256    ,     1.0,     1
 756, 1_1   ,            8,  8.817499999999999   , -0.2519773420311824    , -0.30308025864543225   ,     1.0,     2
 756, 1_2   ,            6,  4.06                , 0.5265137201496076     , -0.026486725424517826  ,     1.0,     2
 756, 1_3   ,            7,  8.93142857142857    , 0.008478939147226814   , -0.7703590671292991    ,     1.0,     2
 756, 1_4   ,            7,  7.561428571428571   , -0.6055116411219317    , -0.020626278332857222  ,     1.0,     2
 756, 2_0   ,            1, 10.42                , -0.3663388326431923    , -0.9304815203418191    ,     1.0,     1
 756, 2_1   ,            6, 10.42                , -0.21189404409570392   , -0.783062384521564     ,     1.0,     2
 756, 2_2   ,           12,  8.683333333333334   , 0.3134196918917686     , -0.12087722817796216   ,     1.0,     3
 756, 2_3   ,           12,  9.116666666666667   , -0.15696770711219707   , 0.055520287148271674   ,     1.0,     3
 756, 2_4   ,           14,  6.492857142857143   , 0.1201040450397562     , -0.07245587280653684   ,     1.0,     3
 756, 2_5   ,            5,  6.252               , -0.5058984330947626    , 0.39138931264965643    ,     1.0,     1
 756, 3_1   ,            4, 10.42                , 0.3162918159614702     , 0.1441535704769816     ,     1.0,     1
 756, 3_2   ,           14,  9.165714285714285   , 0.014629910837467333   , 0.2465954793172918     ,     1.0,     3
 756, 3_3   ,            1, 10.42                , 0.5712866988524153     , -0.820750575823319     ,     1.0,     1
 756, 3_4   ,           13,  6.881538461538461   , 0.061524499825586595   , -0.015411697975493141  ,     1.0,     3
 756, 3_5   ,            2,  9.11                , -0.09993394766582672   , 0.05318057644766777    ,     1.0,     1
 756, 4_2   ,           11,  8.445454545454545   , -0.11757070930158484   , -0.5389305616891984    ,     1.0,     3
 756, 4_3   ,           20,  5.669               , -0.0729168933851343    , -0.1863650385670051    ,     1.0,     4
 756, 4_4   ,           17,  6.129411764705883   , 0.18128923621378346    , 0.3085888844155137     ,     1.0,     4
 756, 4_5   ,            9,  9.371111111111112   , 0.034715753252352      , 0.10313445195753557    ,     1.0,     2
 756, 5_2   ,            7,  9.824285714285713   , -0.582739304285709     , 0.07465767851626856    ,     1.0,     2
 756, 5_3   ,            9,  7.515555555555555   , 0.1671450595448293     , -0.179508589492421     ,     1.0,     2
 756, 5_4   ,            6,  8.03                , -0.13787502994159698   , -0.5219333513564742    ,     1.0,     2
 756, 5_5   ,            3,  3.473333333333333   , 0.7619127364040308     , 0.22887554224403975    ,     1.0,     1
 756, 6_2   ,            2, 10.42                , 0.3615432067284472     , 0.9323553518123204     ,     1.0,     1
 757, 0_1   ,            1, 10.42                , -0.3595082654662636    , -0.9331419008175759    ,     1.0,     1
 757, 0_2   ,            1,  9.88                , 0.08489522627527898    , 0.9963898838083761     ,     1.0,     1
 757, 0_3   ,            1, 10.42                , -0.9334552756097069    , 0.3586938087511494     ,     1.0,     1
 757, 0_4   ,            1, 10.42                , 0.9188600919545175     , -0.39458349105523366   ,     1.0,     1
 757, 0_5   ,            3,  7.050000000000001   , -0.2825124954487879    , 0.23231275388498696    ,     1.0,     1
 757, 1_1   ,            8,  8.27375             , -0.1812449560550503    , -0.4651740084399308    ,     1.0,     2
 757, 1_2   ,            6,  3.171666666666667   , 0.5203455873308086     , -0.024213626898132733  ,     1.0,     2
 757, 1_3   ,            7,  8.93142857142857    , 0.00831617474259724    , -0.7702960633352526    ,     1.0,     2
 757, 1_4   ,            7,  7.4399999999999995  , -0.602695978538778     , -0.018475545470562533  ,     1.0,     2
 757, 2_0   ,            1, 10.42                , -0.3720159503869813    , -0.9282263369769633    ,     1.0,     1
 757, 2_1   ,            7, 10.42                , -0.00581840139474984   , -0.7683529893135314    ,     1.0,     2
 757, 2_2   ,           11,  8.42                , 0.37304298290008037    , -0.04669419365910008   ,     1.0,     3
 757, 2_3   ,           12,  9.390833333333333   , -0.1573346108638386    , 0.05566026771663616    ,     1.0,     3
 757, 2_4   ,           14,  7.1000000000000005  , 0.08606505078642455    , -0.07862144373807355   ,     1.0,     3
 757, 2_5   ,            4,  5.21                , -0.44378155009840015   , 0.6533501668254296     ,     1.0,     1
 757, 3_1   ,            3, 10.42                , 0.12428412868858417    , 0.30900427901417665    ,     1.0,     1
 757, 3_2   ,           15,  9.030666666666667   , -0.010562165249895712  , 0.16804303219043576    ,     1.0,     3
 757, 3_3   ,            1, 10.42                , -0.3661764274027676    , -0.9305454443575261    ,     1.0,     1
 757, 3_4   ,           14,  6.327142857142857   , 0.003910499234642155   , 0.007929020918717056   ,     1.0,     3
 757, 3_5   ,            3,  6.94                , -0.31259257950356073   , 0.11807022460987206    ,     1.0,     1
 757, 4_2   ,            9,  7.300000000000001   , -0.14545867615709168   , -0.6579277155337295    ,     1.0,     2
 757, 4_3   ,           20,  5.5845              , -0.1662425750745405    , -0.15025046318694518   ,     1.0,     4
 757, 4_4   ,           17,  6.129411764705883   , 0.2913720263175441     , 0.2659916244195166     ,     1.0,     4
 757, 4_5   ,            8,  9.1175              , 0.09035883007307446    , 0.23489213636549122    ,     1.0,     2
 757, 5_2   ,            8,  9.33625             , -0.46502041517195497   , 0.1815712553280752     ,     1.0,     2
 757, 5_3   ,           10,  7.18                , 0.20488763183776548    , -0.24680358235378871   ,     1.0,     2
 757, 5_4   ,            6,  8.463333333333333   , -0.10490174650364335   , -0.5363479284155912    ,     1.0,     2
 757, 5_5   ,            3,  3.473333333333333   , 0.7617215519241437     , 0.23025865363894749    ,     1.0,     1
 757, 6_2   ,            2, 10.42                , 0.3615432067284472     , 0.9323553518123204     ,     1.0,     1
 758, 0_1   ,            1,  7.76                , -0.3595082654662636    , -0.9331419008175759    ,     1.0,     1
 758, 0_2   ,            1, 10.42                , 0.33347779495006713    , 0.9427579542359964     ,     1.0,     1
 758, 0_3   ,            1, 10.42                , -0.9331419008175759    , 0.3595082654662635     ,     1.0,     1
 758, 0_4   ,            1, 10.42                , 0.9187912101488984     , -0.39474385638426707   ,     1.0,     1
 758, 0_5   ,            3,  8.68                , -0.4467285540705715    , 0.5415630289841752     ,     1.0,     1
 758, 1_1   ,            8,  7.15125             , -0.1816682870513479    , -0.46493898005706175   ,     1.0,     2
 758, 1_2   ,            6,  2.42                , 0.5100510860741874     , -0.020987697831104647  ,     1.0,     2
 758, 1_3   ,            8,  7.8149999999999995  , 0.1220323495342842     , -0.7191641833822981    ,     1.0,     2
 758, 1_4   ,            7,  7.442857142857143   , -0.602842832073971     , -0.007333259852493239  ,     1.0,     2
 758, 2_0   ,            2, 10.42                , -0.21880794706225115   , -0.9642551848365       ,     1.0,     1
 758, 2_1   ,            5, 10.42                , 0.011554065518574264   , -0.8332938910766006    ,     1.0,     1
 758, 2_2   ,           11,  8.010909090909092   , 0.31545798700080424    , 0.04851163105640692    ,     1.0,     3
 758, 2_3   ,           11,  9.59909090909091    , -0.08600694629826103   , 0.03062048180172425    ,     1.0,     3
 758, 2_4   ,           14,  7.291428571428571   , 0.05267048481307324    , -0.11112812817405908   ,     1.0,     3
 758, 2_5   ,            4,  5.21                , -0.44378155009840015   , 0.6533501668254296     ,     1.0,     1
 758, 3_1   ,            3, 10.42                , 0.13340080619184172    , 0.30533481549170577    ,     1.0,     1
 758, 3_2   ,           17,  9.064117647058824   , -0.00698866388506668   , 0.14732839834380146    ,     1.0,     4
 758, 3_3   ,            2, 10.42                , 0.28422059869629257    , -0.6445666983410311    ,     1.0,     1
 758, 3_4   ,           15,  5.287333333333334   , -0.05028369823918757   , 0.029406645610738573   ,     1.0,     3
 758, 3_5   ,            3,  7.8133333333333335  , -0.3108291397916565    , 0.11730640249025313    ,     1.0,     1
 758, 4_2   ,            9,  7.088888888888889   , -0.2335058144700787    , -0.7286955655923144    ,     1.0,     2
 758, 4_3   ,           21,  5.890476190476191   , -0.17563942212121259   , -0.18745587932703509   ,     1.0,     5
 758, 4_4   ,           17,  5.983529411764706   , 0.291942262479834      , 0.2656727408624616     ,     1.0,     4
 758, 4_5   ,            8,  8.30125             , 0.07361472427052465    , 0.24806921571515977    ,     1.0,     2
 758, 5_2   ,            7,  8.89                , -0.4790292962120505    , 0.3397039471941114     ,     1.0,     2
 758, 5_3   ,           10,  7.814               , 0.18374363909119368    , -0.2574343390321068    ,     1.0,     2
 758, 5_4   ,            5,  8.592               , -0.12415323357927599   , -0.45477298613169587   ,     1.0,     1
 758, 5_5   ,            3,  3.473333333333333   , 0.7648879412257304     , 0.19073154318439892    ,     1.0,     1
 758, 6_2   ,            2, 10.42                , 0.3615432067284472     , 0.9323553518123204     ,     1.0,     1
 759, 0_1   ,            1,  3.26                , -0.3595082654662636    , -0.9331419008175759    ,     1.0,     1
 759, 0_2   ,            1, 10.42                , 0.378648617352433      , 0.9255405040175664     ,     1.0,     1
 759, 0_3   ,            1, 10.42                , -0.9331419008175759    , 0.3595082654662635     ,     1.0,     1
 759, 0_4   ,            1, 10.42                , 0.9187912101488984     , -0.39474385638426707   ,     1.0,     1
 759, 0_5   ,            3,  9.546666666666667   , -0.49720853265900766   , 0.5658465518741571     ,     1.0,     1
 759, 1_1   ,            9,  6.993333333333333   , -0.20093745516009598   , -0.5169842351756323    ,     1.0,     2
 759, 1_2   ,            6,  1.7366666666666666  , 0.5213994107238752     , -0.02455166176441388   ,     1.0,     2
 759, 1_3   ,            9,  7.235555555555556   , 0.145632576393939      , -0.5398333686144308    ,     1.0,     2
 759, 1_4   ,            7,  7.3428571428571425  , -0.5837165318043569    , 0.09438251953963893    ,     1.0,     2
 759, 2_0   ,            2, 10.120000000000001   , 0.09638539669725135    , -0.875850910919501     ,     1.0,     1
 759, 2_1   ,            5, 10.42                , 0.1553022332462824     , -0.7024395674899637    ,     1.0,     1
 759, 2_2   ,            9,  7.264444444444444   , 0.4734948836084692     , 0.2953951113785794     ,     1.0,     2
 759, 2_3   ,           11,  9.408181818181818   , -0.08539156391967025   , 0.03036436250583616    ,     1.0,     3
 759, 2_4   ,           14,  7.627142857142857   , 0.04172836726403154    , -0.1518645548154615    ,     1.0,     3
 759, 2_5   ,            4,  5.21                , -0.44378155009840015   , 0.6533501668254296     ,     1.0,     1
